timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123860.3131905,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.320192,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3221884,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3231602,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3261878,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3311892,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.336198,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3391874,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.340162,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.345188,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.354162,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3551877,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3561628,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3581965,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.359159,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3601875,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.368188,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3701894,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3731616,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.376191,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3771875,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3871908,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3881898,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3891904,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3901973,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3911629,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3931906,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3941877,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.3951623,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4021645,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.404189,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4061608,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.411188,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4191878,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4201894,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.424211,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4361875,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4431987,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4471605,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4561603,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4634178,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.46638,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4674067,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4707618,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.478407,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4814172,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4854062,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4883816,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.4974058,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5003805,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.503407,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5053782,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5113802,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5154147,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5163794,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5253906,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5263827,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.527393,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5334065,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5344062,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.536413,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5414066,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5444062,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5453804,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5533793,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5604064,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5613794,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5624063,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.575407,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5814073,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5834067,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.584407,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5864065,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.591382,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5924065,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5948398,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5953798,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.5973785,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.599378,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.601378,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.6084063,d81c79de34e1,"(88.81933905617369, 697.9649888893399)","(270.0, 780.0)"
1734123860.6104064,d81c79de34e1,"(91.66649685641798, 696.819466334515)","(270.0, 775.0)"
1734123860.6124065,d81c79de34e1,"(88.81933905617369, 697.9649888893399)","(270.0, 780.0)"
1734123860.6143856,d81c79de34e1,"(88.81933905617369, 697.9649888893399)","(270.0, 780.0)"
1734123860.6154068,d81c79de34e1,"(88.81933905617369, 697.9649888893399)","(270.0, 780.0)"
1734123860.635406,d81c79de34e1,"(88.81933905617369, 697.9649888893399)","(270.0, 780.0)"
1734123860.636406,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.643413,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6444066,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6454144,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.64738,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6483788,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6544063,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6584067,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6594064,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6604064,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.664412,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6654062,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6714065,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6764064,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.6774068,d81c79de34e1,"(91.98774712850809, 692.5269693133112)","(250.0, 745.0)"
1734123860.678407,d81c79de34e1,"(92.35553304410033, 691.8957289670182)","(250.0, 745.0)"
1734123860.680406,d81c79de34e1,"(83.48689886077868, 699.4833608412581)","(250.0, 750.0)"
1734123860.6873796,d81c79de34e1,"(85.83919375536874, 697.470835873956)","(250.0, 745.0)"
1734123860.6904132,d81c79de34e1,"(87.59926333484793, 695.9649940762131)","(290.0, 905.0)"
1734123860.6914072,d81c79de34e1,"(87.59926333484793, 695.9649940762131)","(290.0, 905.0)"
1734123860.6923797,d81c79de34e1,"(87.59926333484793, 695.9649940762131)","(290.0, 905.0)"
1734123860.6944125,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.6964111,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.69841,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.7024076,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.7073803,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.711407,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.7134094,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.7184064,d81c79de34e1,"(86.60784121117436, 696.8132133116577)","(255.0, 750.0)"
1734123860.7204063,d81c79de34e1,"(85.41964970359466, 697.8297801887272)","(250.0, 745.0)"
1734123860.7214065,d81c79de34e1,"(85.41964970359466, 697.8297801887272)","(250.0, 745.0)"
1734123860.722381,d81c79de34e1,"(85.41964970359466, 697.8297801887272)","(250.0, 745.0)"
1734123860.7284064,d81c79de34e1,"(85.41964970359466, 697.8297801887272)","(250.0, 745.0)"
1734123860.7294075,d81c79de34e1,"(87.69796793813622, 696.9204009234766)","(250.0, 745.0)"
1734123860.7304113,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.7344062,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.7354062,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.7364068,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.738406,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.7434063,d81c79de34e1,"(97.86908295487034, 692.8606515168894)","(255.0, 755.0)"
1734123860.7504077,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7514062,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7524056,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7594063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7604065,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7614062,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7704062,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7714064,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.774408,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7764063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7844062,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7893791,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7904232,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.7934065,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.801406,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8024073,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8044074,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8073804,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8084068,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8153796,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8163798,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.817407,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8184063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8324063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8334093,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.834406,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8374062,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8393807,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8524065,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.855406,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8634064,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8644066,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8683796,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8714063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8723786,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8814063,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.88741,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8884065,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.8904238,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.896407,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9154067,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.918407,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9194071,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9274094,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9284065,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9491143,d81c79de34e1,"(108.23816896713045, 700.1476505051878)","(255.0, 755.0)"
1734123860.9501145,d81c79de34e1,"(108.87773386489587, 700.597112372652)","(255.0, 755.0)"
1734123860.9561162,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.001499,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0124545,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.02732,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0447028,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.045703,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0597022,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0787013,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0904822,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.0924745,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.101558,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1035244,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1419325,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1443791,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1513877,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1826413,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1856086,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.1866388,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.2263973,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.2280655,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.229066,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.2310646,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.236065,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.273266,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.28328,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3291771,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3321917,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3412876,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3422856,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3432856,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.3442855,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.375705,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.4212668,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.430297,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.4646752,d81c79de34e1,"(111.79488355824806, 699.3536039410149)","(255.0, 755.0)"
1734123861.4667032,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.472674,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.5154314,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.517451,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.526413,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.5626423,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.5636415,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.5686698,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6042244,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6102188,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.611218,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6151805,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6171813,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6579466,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6599429,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6633458,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6663704,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6949806,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6960006,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.6999936,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.7009957,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.704993,d81c79de34e1,"(109.448671076389, 700.3537360255127)","(255.0, 755.0)"
1734123861.7230463,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.7244103,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.7785082,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.788008,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.8221347,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.8260975,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.8270974,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.8290973,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.8323078,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.833317,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.9002757,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.9032602,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.9122918,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.949042,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.9500434,d81c79de34e1,"(109.49847271040971, 701.0447372922275)","(255.0, 755.0)"
1734123861.9540324,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123861.9570315,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123861.99185,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123861.9981918,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.00222,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0332415,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0350134,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0429552,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0459542,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0805416,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.0815415,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.084505,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1254826,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1274843,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1284826,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1304824,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1344824,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.136485,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1374848,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1484313,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1493795,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.1979115,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2028785,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2061846,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2373312,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2422533,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.243251,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.24428,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2452588,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2646458,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2691405,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2711437,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.2721438,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.323809,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.3599792,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.3689885,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.3993597,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
1734123862.400317,d81c79de34e1,"(109.54524681954368, 701.6937314326117)","(255.0, 750.0)"
